numPlayed,heuristicList,remainingTime
3,17.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666
3,17.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666
2,16.0;15.0;16.0,1500.0;999800.0
1,16.0;16.0,999900.0
1,12.0;12.0,999900.0
1,12.0;12.0,999900.0
1,12.0;12.0,999900.0
1,16.0;16.0,999900.0
1,9.0;9.0,999900.0
1,12.0;12.0,999900.0
1,9.0;9.0,999900.0
1,16.0;16.0,999900.0
1,17.0;17.0,999900.0
1,9.0;9.0,999900.0
1,9.0;9.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,9.0;9.0,999900.0
1,13.0;13.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,12.0;12.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,9.0;9.0,999900.0
1,16.0;16.0,999900.0
1,12.0;12.0,999900.0
1,12.0;12.0,999900.0
1,16.0;16.0,999900.0
1,12.0;12.0,999900.0
1,12.0;12.0,999900.0
1,9.0;9.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,9.0;9.0,999900.0
1,9.0;9.0,999900.0
1,9.0;9.0,999900.0
1,12.0;12.0,999900.0
1,9.0;9.0,999900.0
1,16.0;16.0,999900.0
1,9.0;9.0,999900.0
1,16.0;16.0,999900.0
1,9.0;9.0,999900.0
1,9.0;9.0,999900.0
1,12.0;12.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,16.0;17.0,999900.0
1,9.0;9.0,999900.0
1,16.0;16.0,999900.0
